p10,median,p90
-776.5469,450.44824,2223.122
12316.305,14635.346,17561.922
11531.414,13689.387,16475.176
10209.168,12563.455,15385.052
10919.068,13057.642,15817.843
9649.686,11777.564,14582.342
1658.8735,3088.794,5336.213
-700.21387,488.7422,2661.6494
7305.862,9670.634,13049.44
6816.208,9249.182,12720.815
4793.378,7496.504,11376.701
-2421.4268,-461.96484,2714.8472
4839.814,7651.588,11439.105
1059.7129,3111.1753,6688.826
-1338.4043,357.7578,3454.7568
12180.275,15084.922,19563.129
11307.474,14819.794,19462.908
9264.048,12517.344,16997.652
10930.684,13818.385,18234.902
9999.999,13182.558,18140.234
1301.2407,3300.9902,8114.8164
-1596.5527,287.50293,4496.1074
-593.9219,1561.7251,8264.396
6290.008,9827.806,16416.941
4442.9834,7339.216,12565.054
6926.5645,9491.776,13946.494
4466.499,6739.104,11282.424
2426.963,4575.5117,9098.301
-374.01953,1217.1587,4418.1367
13278.972,16939.674,22224.293
12481.843,15990.066,20648.248
9768.503,13402.02,18047.41
11300.8545,13760.998,17185.5
8741.785,10921.632,13988.768
1766.3423,3063.669,5399.6025
-913.0088,198.93555,1984.583
7262.577,8992.411,11332.145
6868.836,8463.555,10735.166
4875.299,6230.2827,8202.467
6501.4766,7664.314,9389.629
4792.51,5820.3306,7235.342
2470.226,3493.4204,4697.2915
-735.6338,165.24414,1307.8408
12614.875,14374.632,16359.428
11666.213,13170.608,15079.822
10264.028,11648.278,13269.569
10507.455,11983.523,13492.426
8865.988,10106.273,11654.455
1363.9546,2363.2402,3400.651
-423.01367,454.85986,1519.7422
6491.912,7569.3867,8664.944
6556.3086,7571.591,8624.082
5103.333,6138.971,7304.2407
6627.444,7620.639,8822.807
4209.211,5171.854,6359.0303
2459.7646,3393.0264,4673.584
-663.5088,150.91357,1135.7588
13124.855,14500.173,16055.404
12049.912,13326.447,14835.306
10849.75,12151.711,13625.977
11177.459,12357.915,13768.566
9531.262,10740.693,12128.09
1492.729,2417.9248,3540.8633
-455.6045,446.43506,1492.9043
6727.07,8030.259,9399.234
7045.0127,8226.143,9536.782
4771.733,6099.089,7352.5947
5949.1436,7172.28,8373.467
3569.6118,4870.538,6224.871
1750.2856,3010.0195,4555.648
-996.4824,249.76758,1828.9355
12105.639,14046.846,16289.653
10852.342,13205.648,15728.096
9461.4,11983.412,14910.338
9515.398,12629.107,16228.514
8334.796,11901.525,15704.9375
522.31104,3140.5737,6861.3477
-1221.1025,1233.6147,4797.535
6055.0396,9628.799,13380.652
5668.8525,9567.461,13676.747
3992.254,7425.3066,11903.004
4112.4707,7795.3994,12225.758
2868.1304,6666.2344,11201.297
1001.0122,4322.2524,9079.973
-2232.3408,819.7002,5061.4956
10616.645,16211.827,22880.373
9809.081,16048.4,22796.46
8835.86,15648.948,23217.324
9483.874,16014.81,23360.016
7984.786,14631.174,23239.438
