p10,median,p90
6242.9707,8588.346,11310.389
5905.078,8147.104,10632.174
2998.8997,4777.809,6593.9824
-1752.4648,-290.97168,1211.5918
4291.938,6112.711,7911.5107
3719.6372,5247.022,6678.954
3318.5134,4631.4546,5979.8555
3782.301,5270.148,6547.423
3989.1836,5456.491,6858.072
3813.7715,5365.0674,6817.69
-317.88965,841.8545,2220.9226
9603.163,12203.098,15540.181
7294.8867,9686.473,12351.601
5382.0015,7526.271,9866.083
4968.411,7024.6743,9108.566
4980.6333,7186.9688,9239.863
2384.7256,3850.0537,5383.995
-1521.7949,-173.4624,1083.2544
4554.881,6209.4717,7853.426
3699.4692,5227.454,6747.8223
3022.9495,4440.7236,5793.348
3809.5903,5195.768,6442.412
3902.0276,5455.631,6875.88
3688.424,5302.1777,6799.2275
-1010.54297,161.24365,1467.0762
9365.228,12251.408,15830.769
7130.034,10014.195,13282.535
5197.219,7901.838,10831.943
5495.1143,7992.05,10635.391
5530.021,8017.7866,10689.939
