p10,median,p90
8326.951,9272.134,10233.328
7262.1436,8227.744,9193.608
2205.5854,3087.4668,4011.9636
-1355.3198,-606.57764,211.76807
6971.828,7947.42,8993.045
6503.3667,7394.264,8304.6045
6066.1636,6895.6772,7775.1636
6718.1055,7568.93,8421.619
6024.882,6884.335,7764.584
3226.9543,4106.717,5015.2583
133.7378,787.8716,1579.6064
9346.449,10474.601,11845.462
8469.245,9601.17,10791.472
7166.0625,8313.42,9530.002
6944.95,7975.293,9193.037
6516.1724,7658.727,8810.809
1425.2837,2342.8433,3291.6604
-1167.544,-358.93457,450.50098
5747.407,6889.3716,8015.802
5532.5923,6714.9844,7880.1494
4333.723,5413.6494,6526.8887
5748.475,6764.7476,7811.593
5077.993,6078.1294,7080.9824
3146.0603,4071.19,5088.544
-285.7793,420.62207,1280.6733
8984.651,10486.299,12098.287
8383.188,9807.378,11586.946
7308.4346,8717.475,10331.059
7487.2344,8892.476,10529.984
6986.015,8469.982,10172.415
