p10,median,p90
-365.75977,698.1211,1868.5369
8438.2705,9604.104,11117.757
6898.194,7876.5186,8996.096
6812.605,7739.5317,8813.175
6574.6465,7453.962,8517.957
6544.3945,7388.016,8414.262
5672.927,6517.5796,7475.456
-624.49023,262.04883,1468.8438
5899.4946,6804.369,7926.6475
5286.4067,6275.5767,7442.0005
4952.204,5963.4893,7213.4883
-1052.4634,179.48193,1621.4131
5601.9644,6653.2017,7833.0483
5834.7095,6828.66,7963.534
-578.7534,331.44775,1514.9429
7284.2734,8314.518,9576.428
6296.7603,7177.1943,8161.17
5852.6855,6709.6455,7631.332
6194.3438,7050.079,7901.3105
6278.103,7068.295,7974.8413
5102.218,6034.779,7030.045
-1197.708,-58.753418,1138.0806
-1654.9873,-323.39404,1102.2456
5095.143,6479.251,7952.6816
4388.5547,5700.3955,7242.1094
5747.523,7002.4053,8549.42
5189.6035,6451.463,7933.54
7386.427,8803.294,10421.867
-376.83594,801.8208,2221.7568
8309.751,9747.973,11224.949
7105.633,8392.662,9709.759
6716.3247,7759.744,8965.875
6688.7793,7491.2817,8450.031
5923.8735,6675.3926,7562.382
5631.2803,6382.575,7185.793
-567.229,248.97021,1128.0337
5839.764,6595.772,7398.2466
5105.8037,5743.7812,6469.699
4803.259,5453.5176,6231.804
5344.0317,5977.746,6712.772
5069.094,5653.5806,6370.586
6185.849,6876.243,7671.1465
-487.67627,359.76807,1238.8296
7658.667,8437.144,9555.5
6482.067,7231.5938,8064.1816
6200.278,6896.6016,7708.659
6028.8154,6696.1885,7501.5576
5873.02,6565.75,7344.029
4649.303,5369.676,6193.872
-394.2661,396.09717,1247.3687
5453.702,6209.8896,6943.0513
4382.3857,5038.8223,5767.3545
4005.4597,4726.995,5506.473
4965.352,5707.5117,6615.29
4809.1895,5688.2773,6768.5537
6282.009,7299.6016,8555.979
-297.27637,600.6201,1751.6704
9159.291,10596.367,12406.381
6980.11,8145.681,9624.931
6920.731,7987.782,9324.132
6864.918,7899.629,9130.086
6799.9106,7788.126,8956.113
5394.9087,6229.2515,7296.196
-252.94629,573.6123,1572.3057
6334.3228,7081.4727,7904.6943
5745.322,6457.982,7303.675
4821.929,5514.9,6227.13
5257.557,5896.491,6609.05
4693.2886,5366.4697,6125.2476
5663.8027,6394.231,7217.9707
-933.0425,-61.470215,874.0869
7314.8213,8200.19,9478.774
6166.948,6926.332,7946.959
5904.0557,6617.4297,7603.2725
5961.287,6654.035,7588.5815
5901.2515,6592.344,7464.7407
5117.7944,5839.403,6606.5596
-536.4795,273.09375,1208.6362
5774.9424,6554.478,7429.341
4985.2163,5719.7954,6486.1167
3981.1401,4852.404,5744.759
4348.6143,5171.7134,5953.4326
4051.812,4886.153,5732.732
5241.232,6150.7295,7269.743
-1272.1372,-342.91748,847.8677
8381.08,9665.734,11214.37
7308.9644,8574.823,10196.533
7392.0645,8755.154,10579.697
7008.3906,8462.254,10155.8125
7070.8677,8496.238,10224.562
