p10,median,p90
6328.285,7399.715,8465.922
6747.6826,7846.033,9078.974
3901.8628,4923.863,5988.3477
-1190.1455,-301.4912,754.105
5877.466,6820.006,7887.8613
5430.938,6348.736,7370.875
5201.0444,6078.765,7105.7134
4454.413,5372.8643,6419.9116
5365.2734,6280.6284,7277.9844
3818.392,4737.2344,5707.2246
-495.79883,268.68896,1216.0693
6966.6147,7935.49,9133.264
6617.816,7637.468,8798.44
6140.6826,7169.52,8288.539
5447.496,6440.8237,7608.2256
6002.3926,7000.866,8165.958
2882.175,3955.5803,5035.7817
-1283.3589,-320.7163,700.31836
5506.045,6490.729,7552.769
5016.3857,5990.804,7075.0674
4439.9863,5360.736,6403.5947
4310.287,5243.896,6284.3364
5208.78,6215.574,7311.3853
3415.6704,4593.1562,5722.9893
-605.853,239.56836,1223.6567
7445.1504,8708.36,10134.293
7063.997,8333.338,9783.752
6399.3115,7693.682,9162.889
6021.91,7354.0317,8814.625
6418.199,7862.9927,9338.681
