p10,median,p90
5299.1895,6387.437,7572.421
5291.6826,6375.406,7530.466
5956.015,6984.2646,8190.7856
-1483.5884,-551.8096,610.27
5347.903,6399.292,7531.562
4396.1216,5474.3384,6627.2363
4143.5615,5221.219,6413.854
4065.0718,5178.682,6365.7827
4648.825,5736.8887,6880.2935
6012.1743,7111.689,8333.991
-65.336914,790.58887,2028.7927
6719.2417,7868.4873,9333.291
5750.3433,6943.8535,8409.704
4376.5947,5740.4033,7223.624
3983.955,5364.1914,6878.285
4643.908,6011.203,7382.466
5267.0527,6448.118,7574.0557
-1359.2153,-384.32178,679.3115
5118.123,6362.2163,7558.162
4364.2534,5633.567,6877.255
3513.166,4765.494,6056.842
3965.181,5202.412,6451.2017
4652.1797,5864.4688,7087.1045
5757.4717,6917.212,8328.184
-463.98584,342.27588,1472.4102
6115.1714,7521.562,9216.377
5589.5435,6986.701,8674.782
4720.076,6271.0796,7997.659
4133.1963,5671.2114,7437.205
4454.036,6166.81,7982.4375
