p10,median,p90
10580.232,11753.272,12964.953
10630.729,11851.646,13079.633
11955.969,13194.73,14552.227
-1443.7451,-320.65137,1080.0322
11049.577,12273.5205,13586.916
10287.4375,11583.421,12892.475
9667.524,10987.859,12374.844
9557.762,10883.012,12352.069
10157.969,11411.189,12729.6
11744.87,13112.227,14548.814
-561.8545,498.8877,1844.2378
11619.591,12913.492,14424.576
10617.374,12048.481,13478.259
9822.197,11379.646,12845.216
9375.164,10870.866,12506.535
10167.487,11633.821,13161.549
11451.789,12753.419,14277.557
-2075.456,-778.81934,727.9658
10757.717,12187.907,13739.282
10199.657,11672.749,13194.497
9162.324,10601.57,12117.022
9469.047,10966.486,12477.043
9823.076,11260.67,12790.857
11468.334,12997.544,14714.494
-956.4326,93.859375,1515.1113
11325.611,12862.801,14589.758
10428.14,11961.8125,13597.988
9498.632,11069.215,12839.203
9511.622,11074.39,12794.202
9903.54,11611.48,13376.288
