p10,median,p90
-917.8428,653.0508,2485.1396
11608.592,13377.791,15560.729
10551.95,12170.049,14050.634
10189.243,11821.499,13656.219
9559.821,11146.947,12933.478
9886.854,11433.496,13225.703
9670.885,11314.99,13115.053
-1331.1074,147.3789,2151.7305
9600.395,11248.9,13292.521
9606.915,11282.531,13342.563
8745.742,10612.496,12733.809
-2121.1934,-202.5039,2065.8223
9480.225,11332.535,13435.088
9618.996,11396.976,13413.631
-1863.749,-284.61816,1669.1445
10430.093,12115.499,14174.438
10151.009,11917.225,13682.277
9593.851,11278.814,13001.352
9839.647,11467.546,13156.7295
10237.378,11833.396,13620.169
9666.293,11328.951,13334.844
-1352.1035,356.5078,2251.891
-1973.3809,62.84668,2401.8887
10463.748,12719.928,15505.467
8748.475,10880.296,13355.762
9139.124,11152.576,13534.147
9331.016,11240.41,13391.451
10397.343,12473.608,14846.908
-1753.794,-25.791992,2125.1182
12141.228,14293.667,16594.25
11215.151,13151.474,15242.529
10697.675,12533.773,14588.488
-932.3008,2252.3916,8198.995
9928.705,12116.244,15037.428
9612.301,11404.96,13521.533
-1797.8633,-327.50586,1623.1675
9409.037,10956.166,12952.446
8777.968,10247.52,12043.337
7767.824,9193.959,10971.22
8076.918,9488.955,11294.56
8672.26,10056.694,11699.797
8945.133,10333.421,11893.398
-1787.2402,-400.25293,1169.2051
10588.217,12131.44,14060.965
9989.837,11560.284,13269.966
9311.978,10738.644,12263.725
9323.635,10650.901,12199.45
9444.122,10778.453,12281.3
9073.517,10325.886,11907.376
-1335.7686,-86.231445,1394.1235
8987.242,10362.431,11875.98
8611.128,9885.182,11483.356
7877.554,9179.72,10741.371
8293.342,9639.398,11298.756
8968.792,10352.146,12065.977
9509.214,11043.832,12969.947
-415.2461,610.8535,2203.2573
11726.09,13713.183,16203.838
10780.016,12475.214,14758.177
10436.066,12053.835,14110.906
10137.402,11744.803,13639.9375
10255.104,11911.77,13785.254
8973.151,10457.26,12232.295
-1505.5889,-107.5293,1546.6807
9313.169,10706.414,12330.194
9012.9375,10409.305,12008.96
8159.5073,9567.265,11146.633
8322.691,9600.594,11157.4795
8294.916,9613.369,11167.435
8988.8955,10402.755,12062.443
-1458.0889,-114.62695,1482.2227
9921.909,11437.792,13412.889
9618.822,11043.312,12861.941
9002.21,10357.597,12099.572
8754.621,10126.425,11817.047
9197.668,10579.84,12285.56
8526.018,9981.975,11642.836
-1659.2344,-397.5869,1414.3535
9068.92,10601.33,12387.08
8725.891,10139.7705,11824.268
7714.582,9205.95,10837.223
7810.6504,9164.981,10713.82
8396.381,9818.673,11371.356
9317.789,10909.201,12772.068
-1159.1992,102.95996,1837.5542
11142.109,13018.39,15480.068
10869.085,12671.9,15098.992
10335.589,12258.394,14831.727
9912.412,11835.293,14385.654
10343.223,12260.43,14795.073
