p10,median,p90
4852.6733,6120.3286,7372.5186
5172.678,6377.2646,7627.1133
4326.822,5572.128,6820.975
-1196.9277,-119.86914,1017.5979
4155.983,5401.1294,6641.5312
3229.144,4462.7793,5659.215
3014.4548,4228.6772,5410.431
2671.8975,3894.339,4999.6904
3408.4238,4587.693,5722.321
4363.8003,5512.612,6686.7637
-882.75635,86.05908,1145.8418
5825.757,7040.172,8352.869
4829.3335,6027.419,7274.8193
4378.9946,5665.2075,6981.6216
3486.708,4862.4585,6210.8438
4251.7583,5640.2676,6931.8203
3539.767,4651.1567,5809.861
-1349.396,-238.48682,845.8679
3719.103,4900.3257,6049.7026
3136.8452,4357.5796,5612.06
2481.5095,3746.3955,4964.4956
2804.9438,4050.3623,5221.427
3131.1099,4426.3643,5665.16
4244.184,5453.1265,6700.876
-1064.3643,-78.7417,977.30005
5768.908,7305.286,8810.822
5030.8853,6513.354,8058.411
4583.733,6160.5137,7726.6987
4521.53,6152.2466,7697.633
4814.4814,6449.383,7962.764
