p10,median,p90
6192.112,7131.999,8366.279
6545.277,7528.615,8910.149
4002.9058,4889.7837,6065.4966
-980.4287,-296.32715,701.45264
5767.588,6575.7085,7655.745
5621.871,6349.705,7254.1978
4393.9004,5043.559,5846.512
4656.4487,5282.631,6019.014
5237.46,5840.255,6633.715
3976.8599,4643.9106,5403.7354
-444.27588,141.78906,1053.771
6676.7793,7587.1875,8971.126
6689.9395,7582.8345,8908.961
5313.936,6120.2817,7365.359
4794.647,5591.6216,6819.522
5735.466,6561.8203,7803.8584
3032.614,3691.489,4508.568
-853.3081,-286.61035,424.38232
5357.7124,6094.223,6962.5664
5337.9116,6035.213,6979.052
3780.66,4394.41,5238.983
4124.301,4795.789,5604.4424
4768.824,5511.341,6551.333
3547.7034,4417.2563,5489.0127
-471.29102,101.74805,1154.2627
7259.1597,8689.483,10722.947
7369.2705,8738.246,11015.669
5920.1636,7206.326,9489.553
5729.538,7206.694,9699.001
6570.1504,8236.356,10975.092
