p10,median,p90
8030.6025,9309.74,10722.907
8596.358,9922.453,11503.7295
6621.6646,7835.526,9208.049
-1108.5479,18.706055,1472.2627
7495.7563,8510.609,9746.082
7089.918,8084.2466,9198.655
6783.723,7737.7295,8845.068
6105.4546,7071.204,8224.096
6820.454,7776.5493,8844.806
6065.5723,7117.0254,8147.542
-727.11475,366.38574,1592.8022
8050.547,9144.962,10529.1
8194.113,9309.938,10655.186
7560.208,8666.814,9954.209
6696.071,7863.9414,9247.002
8175.9424,9453.388,10962.166
6109.265,7380.793,8822.133
-278.8374,923.77734,2363.4624
7604.2515,8773.803,10205.766
7358.6113,8540.918,9979.309
6903.3516,8068.123,9471.546
6708.7275,7921.558,9230.172
7293.854,8524.406,9972.214
6475.6714,7908.036,9590.271
114.31592,1356.4346,2950.0513
9135.904,10985.234,13463.21
9118.605,11026.143,13686.473
8563.315,10619.919,13276.248
8190.2964,10539.787,13472.607
8675.871,10936.325,14021.762
