p10,median,p90
6344.1064,10096.329,13145.147
8967.807,12544.912,15862.155
6691.5464,10410.135,13819.529
-5424.791,-2155.3564,1203.6216
8610.786,12165.973,15222.076
8497.999,11613.86,14340.803
7194.118,10159.163,12626.699
4967.696,7741.2437,9944.711
7339.34,10350.084,12741.012
6753.423,9992.102,12571.871
-3146.1113,-336.57617,2537.9883
10160.09,14085.787,17585.98
9678.344,13827.643,17234.273
6961.5103,11160.241,14849.974
4756.7144,8857.474,12422.201
8097.0903,12382.555,15781.1
6746.2227,10536.737,13603.412
-4533.4023,-1291.5049,1702.249
8325.183,12249.954,15382.727
6971.6323,10793.003,13796.286
5574.7373,9273.239,12119.007
4509.177,8119.511,10894.29
5689.591,9359.645,12216.186
5737.429,9374.213,12453.553
-2852.4639,-83.15039,2495.1035
10107.774,14080.1875,17760.41
10024.665,14008.006,17660.207
7962.5303,12471.297,16349.165
4923.763,9436.373,13175.969
8345.054,13114.659,16767.145
