p10,median,p90
4868.538,5508.2046,6159.086
4798.3506,5455.138,6118.7876
2549.0195,3189.98,3807.037
-864.23193,-320.2661,279.54712
4095.4143,4741.9365,5392.614
3918.6194,4495.752,5092.693
3669.7427,4223.1406,4823.3315
3544.1145,4101.163,4670.3115
3550.4788,4129.1206,4737.9785
2634.2278,3308.257,3894.08
-368.44385,95.90723,659.31177
5503.499,6202.3457,7056.127
4984.159,5734.2764,6510.316
4597.085,5337.487,6153.0127
3906.4048,4633.0117,5433.7725
4345.0605,5121.4385,5927.881
2010.8298,2699.648,3416.6692
-821.09375,-214.67139,418.99268
3667.6057,4385.499,5112.9565
3499.6045,4232.522,5017.9307
2812.8584,3488.326,4222.2974
2991.1848,3651.0574,4300.798
2971.691,3672.8845,4385.8267
2393.6147,3112.534,3770.612
-640.1504,-103.51758,584.68286
5376.466,6365.4185,7446.2876
5064.49,6024.527,7211.0957
4704.9243,5659.236,6838.618
4594.507,5636.9463,6872.2324
4724.485,5859.447,7091.802
