p10,median,p90
6860.669,8383.8,10314.482
6998.371,8570.339,10552.807
3877.6628,5511.1206,7296.784
-1836.4531,-721.2202,804.0005
6497.6704,8000.0674,9652.954
6280.959,7540.1665,9101.471
5950.4272,7148.87,8649.6455
6391.4336,7535.1436,9032.985
6636.6826,7812.8047,9247.537
4824.4307,6102.9443,7561.269
-447.9126,471.08594,1898.2915
7797.0093,9255.594,11260.005
7376.863,8743.414,10615.189
6417.0396,7695.942,9402.117
6544.0728,7788.383,9433.281
6653.988,8008.45,9729.139
3581.758,4898.414,6271.1
-1419.2358,-373.812,836.5381
6183.989,7495.134,9037.239
5695.81,7153.366,8782.684
5004.5513,6338.219,7949.953
5896.5776,7195.7236,8829.8125
6257.6025,7626.8623,9302.811
4677.174,6261.0176,8101.448
-650.0171,331.40186,1825.6562
7897.924,9910.173,12593.77
7555.7007,9553.258,12319.354
6132.5166,8238.268,11054.941
6534.7305,8601.747,11363.316
6657.149,8754.718,11386.482
