p10,median,p90
7795.899,9727.794,11896.23
8348.475,10200.724,12470.029
6952.487,8770.564,10784.406
-1759.3096,-403.84668,1340.6484
7825.2993,9405.955,11127.118
7202.931,8653.367,10282.72
6868.109,8214.87,9800.713
6031.1387,7410.362,8970.319
6647.3984,8086.0547,9598.363
6546.5835,7979.145,9464.56
-922.88916,249.46631,1700.4683
8433.858,10060.49,12027.454
8139.568,9726.281,11591.16
7522.6006,9105.654,10952.206
6732.5063,8327.495,10168.929
7316.0527,8976.546,10819.758
5744.4683,7213.1265,8748.039
-1640.8242,-264.08838,1175.0562
6969.2075,8419.741,10057.288
6195.701,7734.3765,9426.268
5407.213,6786.4565,8330.991
5674.1323,7014.825,8391.573
6085.998,7514.855,9140.606
6126.2256,7665.0674,9413.801
-1055.915,81.7666,1573.0684
8929.12,11012.574,13443.492
8855.964,10943.32,13468.877
8062.4844,10417.174,12999.283
8025.281,10554.8955,13218.541
8476.04,10878.8545,13611.596
