p10,median,p90
6562.226,7662.626,8802.303
6341.672,7434.61,8537.885
6880.7275,7961.3203,9131.605
-1375.5298,-536.4878,462.9121
6078.3745,7110.0703,8214.2705
5109.5317,6034.22,6994.9014
4818.001,5768.052,6784.3613
4597.146,5574.505,6510.781
4976.347,5947.6367,6895.307
6339.8965,7356.3345,8379.82
-228.45898,537.8838,1455.3477
7332.097,8434.979,9761.287
6737.033,7890.0107,9085.537
5447.7393,6697.793,7964.0015
5013.2905,6318.3413,7629.5225
5194.1216,6594.867,7827.4556
5858.8423,6809.4375,7907.3267
-1400.041,-510.42725,342.05322
5642.214,6751.7085,7858.866
4452.461,5573.007,6660.747
3471.4438,4566.0586,5628.374
4181.1255,5326.6523,6367.661
4553.8877,5845.9873,7109.055
6002.906,7334.224,8746.271
-491.60254,311.50537,1437.6182
7432.7734,9229.4375,11332.426
7231.715,8988.077,11145.129
6603.1953,8515.668,10680.043
6240.824,8250.504,10525.355
6176.385,8288.01,10401.085
