p10,median,p90
4270.5615,4935.9243,5688.138
4413.661,5129.3643,5932.8354
3798.2622,4501.667,5298.369
-805.22656,-171.27686,641.9236
4480.4126,5180.0938,5969.192
4124.8438,4799.1514,5599.6147
3944.2092,4621.734,5432.453
3889.7405,4563.436,5428.8765
4255.2026,4923.721,5740.708
3806.8862,4521.9414,5343.8438
-349.3413,231.67407,1066.3582
4803.821,5589.759,6590.1562
4445.3765,5222.5444,6141.6084
4154.916,4931.0977,5887.966
3871.794,4691.1836,5660.2563
4322.835,5148.0815,6142.706
3516.7576,4248.616,5107.016
-810.1987,-156.50049,642.2617
4380.616,5140.457,6021.163
4151.1284,4892.921,5744.798
3769.0767,4491.3433,5340.7646
3810.4824,4529.634,5380.1
4125.081,4834.0127,5693.52
3758.8516,4492.247,5416.1323
-497.85156,46.9917,856.03735
4659.8784,5530.697,6673.411
4378.45,5215.332,6290.5347
3975.912,4784.0444,5813.1064
4047.1152,4846.4453,5839.0283
4312.294,5197.422,6227.792
