p10,median,p90
7567.808,8400.344,9538.836
7975.962,8929.143,10254.996
6727.193,7566.409,8653.27
-670.728,-4.381836,879.86914
6237.7427,6955.677,7826.254
5846.1753,6471.2603,7109.6943
5558.909,6176.9927,6929.6123
5287.071,5962.9385,6735.565
5638.8447,6230.5317,7050.8623
6781.3647,7535.6396,8652.69
-349.9287,246.31299,1573.4453
8598.702,9688.351,11937.422
7898.0757,9038.199,11286.286
7435.253,8677.006,11115.838
5679.368,7157.871,9878.653
8635.294,10339.373,14277.604
7219.9736,8748.639,12267.594
1218.2681,2094.5898,4433.784
7265.157,8873.677,12869.809
6818.9673,8480.577,12712.025
5991.3696,7558.1616,11587.553
5680.372,7304.061,11476.449
6641.8945,8471.398,13679.691
7502.984,9841.254,17626.54
1075.5312,2183.1484,7517.546
10183.048,13247.25,24491.932
9498.325,12527.115,24471.488
8113.4385,11677.084,23020.879
7480.414,11423.201,23149.86
8234.809,11821.256,23899.975
