p10,median,p90
7375.283,8325.779,9481.559
7856.639,8786.527,10081.454
7606.144,8497.602,9675.678
-958.4678,-226.64648,811.64355
6997.9116,7813.008,8844.712
6318.997,7176.378,8038.6934
6156.49,6950.8057,7786.369
5838.9717,6655.8677,7482.7725
6786.8623,7520.3516,8294.363
7150.597,7907.7715,8807.804
-178.34668,561.3003,1337.8525
7765.335,8539.754,9604.617
7492.74,8332.335,9338.739
6750.788,7628.545,8648.824
6465.1753,7352.691,8447.49
7009.1123,7891.001,8944.893
6267.085,7121.5493,8071.886
-1283.458,-477.3291,360.84424
6072.466,6991.275,7918.9355
5360.752,6235.613,7146.6016
4627.903,5493.452,6370.828
5375.4067,6283.3115,7073.1543
6198.2754,7106.3525,8124.9375
6647.0547,7600.3325,8728.828
-427.4995,248.24658,1228.3057
7968.3804,9161.687,10722.385
7610.3184,8696.071,10365.134
7164.0645,8377.11,10202.462
7130.9487,8434.305,10458.364
7336.0625,8800.332,10849.514
