p10,median,p90
7379.7427,8329.98,9507.908
7292.5234,8229.246,9419.183
5581.934,6571.8193,7817.592
-594.3989,130.84473,1179.6777
7013.0483,7836.333,8868.1045
6796.929,7553.425,8415.669
6882.9844,7570.3438,8446.637
6286.419,7012.9043,7829.833
6011.629,6764.244,7590.214
5633.6196,6445.3174,7275.679
-572.1245,219.59473,1062.3926
7835.3633,8659.731,9713.506
7588.37,8383.934,9306.123
7631.781,8395.53,9343.906
6438.129,7207.822,8197.953
6531.177,7325.9814,8289.615
4288.331,5030.851,5863.5063
-455.92676,217.11182,868.4795
6140.475,6906.3955,7661.866
6056.341,6738.923,7450.0522
5816.5293,6502.5977,7229.8716
5374.0933,6068.894,6683.037
5114.2207,5850.8535,6610.7554
5107.689,5917.8145,6861.0146
-483.26123,69.16455,967.5923
8082.0723,9313.863,10948.064
7828.7793,9102.078,10984.225
7917.4766,9274.635,11294.066
7214.5195,8752.647,11020.162
7253.951,8921.582,11247.04
