p10,median,p90
9404.745,10912.693,12624.496
9640.914,11273.941,13219.616
6187.669,7494.955,8938.859
-968.64746,258.79932,1637.1929
7428.6724,8678.5625,10060.894
6734.244,7831.3066,8953.3955
6030.2935,7139.595,8334.876
5153.823,6347.0483,7489.211
5442.01,6620.1816,7770.7183
5982.0996,7198.3677,8500.551
-613.7168,516.5781,1875.0415
10758.102,12380.48,14615.976
10193.202,11811.584,13879.828
9284.578,10895.455,12866.643
8358.881,9851.107,11776.021
8587.669,10285.906,12345.279
5572.4893,6741.481,8074.5376
-162.22363,1023.49854,2287.246
6731.5127,8003.5713,9323.725
5789.407,6999.856,8321.175
4975.1484,6054.4717,7341.755
4707.1465,5728.3096,6941.5913
4729.8516,5844.709,7117.837
5414.418,6724.7534,8127.304
-935.60156,30.649414,1435.9736
11204.399,13609.478,16614.664
10746.101,13146.246,16429.41
9390.762,12058.109,15561.133
9195.615,12052.434,15736.549
9587.696,12530.387,16477.568
