p10,median,p90
4522.955,5275.259,6337.2617
4822.722,5584.284,6722.911
4487.8096,5237.6455,6277.8394
-517.14795,-82.70557,730.18823
4138.7656,4871.2583,5847.741
3919.8933,4583.9297,5487.336
3947.75,4604.4165,5496.5156
3748.7288,4417.994,5358.8853
4296.8477,4948.4424,5837.5366
4396.4604,5099.7476,6023.3574
-211.51758,237.91284,1021.1841
4617.032,5389.71,6513.4717
4437.8716,5177.1416,6192.364
4410.7,5167.7954,6215.2935
4130.613,4868.2466,5917.1924
4543.209,5283.9126,6381.2935
4132.4556,4815.886,5612.656
-447.60352,-26.865723,598.42554
3902.8967,4590.9346,5428.9697
3655.4314,4369.213,5246.626
3679.764,4337.7217,5161.459
3804.9128,4492.6416,5366.176
4171.32,4843.4517,5743.608
4268.3154,5028.3716,6048.149
-276.958,71.71875,793.1399
4558.0513,5416.4883,6665.7646
4364.488,5218.9165,6502.251
4231.4243,5142.1963,6496.1953
4353.798,5290.2573,6681.0996
4527.351,5558.1826,6986.9043
