p10,median,p90
8711.021,9703.56,10738.841
9135.884,10261.12,11453.168
7239.755,8267.927,9318.056
-1114.3496,-131.84277,852.7881
7337.821,8336.564,9357.279
6091.7305,6920.5293,7750.2437
5551.639,6438.9023,7329.685
5556.1045,6496.1797,7365.432
5872.781,6752.3423,7673.6714
7632.8525,8607.751,9638.7
-297.43555,545.9995,1558.4404
10944.654,12340.803,14044.074
9341.457,10540.391,11925.571
8384.921,9537.718,10917.304
7384.2524,8587.678,10006.675
8279.89,9532.213,11022.752
6741.157,7683.4194,8780.296
-398.2124,463.42773,1402.8848
7115.234,8191.325,9281.076
5372.928,6358.971,7374.811
4627.1343,5567.535,6649.4053
5049.041,6043.296,6986.1045
5380.073,6486.799,7598.6855
7513.581,8683.858,10058.824
-344.1294,393.562,1463.8354
11215.985,12917.293,15169.716
9484.31,10998.648,13108.121
8887.321,10373.164,12333.068
8646.433,10272.582,12355.986
8818.763,10693.465,12925.214
