p10,median,p90
-880.812,331.3667,1920.5413
7338.633,8875.364,11205.992
6338.2515,7628.4023,9578.356
6241.867,7583.1514,9635.648
5932.5576,7186.4683,9061.145
5894.0845,7008.393,8951.998
4181.762,5203.9336,6875.118
-1003.3789,0.7133789,1881.0242
4920.008,6295.996,8755.816
4544.5996,5843.708,8199.161
3923.2646,5369.6104,7988.699
-3084.6934,-1468.4927,1457.0732
4067.1118,5857.685,9010.93
3871.0022,5351.0566,8131.116
-1209.6934,57.54883,2750.9358
6486.366,8158.6934,11287.323
5711.004,7583.5757,10570.766
5369.844,7071.1885,9714.436
5827.523,7210.5796,9629.104
5674.3677,7001.697,9584.128
3615.2495,5129.757,7794.863
-1644.7158,-156.94434,2354.251
-2185.7969,-465.7422,2677.5527
4177.474,6617.556,11026.037
3517.168,5388.3013,8695.639
4374.1167,5895.6704,8611.038
3947.2002,5384.8984,8014.0664
4837.872,6541.477,9453.436
-607.11865,813.041,3049.573
8115.7427,10441.654,14210.574
6988.9233,9131.886,12295.283
6558.0225,8641.594,11703.143
-595.499,1433.3567,6878.927
5370.508,7020.3613,9766.926
4522.6045,5574.671,7374.2783
-1108.5972,-107.28076,1411.271
5021.339,6037.5547,7528.6875
3814.9932,4779.608,6045.1943
3978.229,4828.006,6008.5933
4130.977,4919.92,5977.709
4042.317,4796.6597,5745.591
4171.058,4940.7764,5755.058
-1185.166,-345.62158,581.228
6991.4385,7916.6206,9214.454
6063.578,6962.9175,7985.5264
5955.6562,6767.666,7629.372
5794.3916,6516.192,7373.49
5343.718,6056.2397,6874.832
3547.6392,4307.1396,5079.58
-373.84326,358.82715,1133.6738
4240.84,4946.9614,5594.1807
3862.6726,4522.7197,5220.8994
3604.826,4294.74,5040.3037
3875.9216,4546.5723,5252.9
3860.1162,4583.212,5396.5723
4398.1064,5130.9175,6097.25
-174.25537,426.22656,1272.3435
7952.2305,8992.868,10360.118
7110.419,7957.0107,9135.596
6945.341,7796.6055,8901.021
6584.3975,7443.667,8458.759
6408.382,7285.4404,8302.068
3929.9502,4701.086,5583.623
-381.8291,344.55615,1192.1292
5223.9404,5881.1997,6639.31
4638.346,5339.453,6133.4487
4101.7466,4832.4497,5527.9214
4095.3481,4778.9326,5478.78
3796.7153,4514.3013,5272.7134
4201.6104,4910.1035,5682.919
-767.9287,39.918457,848.2207
6502.051,7289.006,8260.434
6016.58,6743.442,7556.5176
5816.221,6567.0083,7358.6016
5566.512,6288.3496,7046.6885
5575.2075,6327.4116,7106.905
3614.23,4362.1284,5073.2188
-562.31104,222.91162,1044.8911
4583.871,5384.013,6196.9185
3951.604,4781.307,5544.0737
3664.7065,4379.7876,5148.1387
3453.3435,4214.6787,4890.084
3514.1814,4243.64,4951.694
3661.401,4490.098,5246.3667
-1145.1636,-407.2329,433.08936
7506.043,8526.643,9749.8955
7023.2334,8059.159,9369.111
6737.7217,7883.501,9312.225
6456.518,7695.833,9130.773
6661.184,7973.1616,9542.883
