p10,median,p90
7532.7866,9199.211,10960.401
7944.6436,9493.084,11263.664
7899.9736,9420.615,11212.021
-1705.7178,-481.19043,1104.0391
7730.1367,9206.804,10842.143
6988.033,8449.279,10071.377
6729.7725,8172.4487,9777.018
6018.9043,7504.058,9234.355
7162.1685,8595.673,10166.975
7400.3,8867.532,10446.555
-765.75684,369.42578,1807.9858
8039.682,9567.93,11353.262
7717.3887,9284.351,11055.777
6780.7437,8374.753,10101.973
6241.2246,7869.972,9654.58
6755.9106,8460.805,10205.357
6592.505,8226.6,9916.137
-2235.245,-680.7285,891.1216
7190.3394,8876.306,10623.418
6064.187,7890.66,9729.122
5438.1167,7163.69,8976.48
5904.287,7657.2056,9475.746
6523.2227,8299.659,10097.466
7336.0254,9046.589,10951.088
-651.54004,606.89014,2085.0386
8579.471,10651.044,12874.059
8299.987,10290.833,12506.698
7634.214,9865.662,12095.096
7134.424,9433.424,11759.213
7773.822,9976.246,12254.215
