p10,median,p90
7263.322,8159.562,9073.008
7165.1426,8119.4805,9057.485
5091.4775,5947.161,6871.0713
-1128.2847,-282.6211,686.38477
7164.139,8122.707,9105.583
6427.787,7344.2554,8294.817
5887.6274,6746.782,7682.872
5685.6494,6536.496,7455.389
5964.6504,6842.5996,7788.741
4824.957,5766.922,6752.988
-455.4878,315.46094,1272.1147
8027.8643,9085.551,10322.617
7372.1504,8475.604,9599.289
6536.173,7639.092,8769.762
5896.9697,6970.025,8147.0225
6351.6123,7504.9336,8645.508
4039.3267,5039.6294,6102.2217
-1216.9307,-261.9004,786.001
6493.764,7569.3486,8731.876
6008.1167,7070.716,8160.552
4976.297,5971.168,7032.9775
5089.157,6059.8003,7074.7583
5312.245,6304.0386,7354.9883
4568.0547,5569.1943,6602.224
-739.2134,47.396973,1079.3184
7958.159,9305.645,10801.891
7451.6743,8743.748,10316.133
6715.7207,7953.372,9412.515
6665.9575,7970.2812,9418.804
6914.1055,8356.487,9867.642
