p10,median,p90
5692.572,6724.935,7886.9463
6569.6626,7688.778,8915.145
7661.4634,8922.091,10421.496
-1107.6611,-230.00049,828.40283
5759.7124,6869.373,8046.716
4889.35,5870.004,6941.327
4525.987,5562.5024,6715.5522
4419.4985,5528.1333,6669.0
5731.2754,6817.0645,7985.9053
7511.2925,8823.172,10346.41
-561.8052,235.00928,1341.2026
6490.3706,7714.238,9207.357
5565.672,6667.536,7950.5977
5114.215,6294.662,7631.368
4828.2188,6002.383,7376.314
6198.6533,7388.533,8838.087
7107.7983,8288.54,9693.988
-1120.3125,-214.76172,840.6333
5422.2007,6530.9854,7717.054
4771.789,5832.724,7009.3267
4152.0776,5147.6763,6249.336
4640.0337,5637.653,6711.4385
5640.413,6719.6025,8012.7754
7087.829,8433.593,10220.951
-915.31445,-154.83887,963.94385
6718.849,8134.5527,9907.215
5794.3877,7011.955,8574.472
5530.007,6832.101,8395.643
5739.8896,7001.7407,8584.989
6382.746,7906.1885,9659.477
