p10,median,p90
12377.896,14841.677,18009.332
11222.234,13423.467,16315.347
7492.918,9826.8125,12343.097
-3272.9043,-1226.9199,1283.0879
11839.1,14324.454,17317.742
11263.416,13216.218,15832.529
10098.989,11948.076,14254.443
10110.689,11881.488,14014.963
10193.66,11983.965,14288.06
7682.7686,9822.212,12134.314
-431.9375,1285.7412,4007.791
14589.684,17923.2,22640.865
13812.201,16948.387,21349.357
10176.474,13049.0625,16856.877
9814.053,12523.168,15940.337
9336.932,12401.023,15737.764
6180.414,8655.858,11291.87
-3280.038,-988.82227,1538.8535
11312.28,13813.043,16933.656
10090.227,12582.6,15559.361
8253.092,10424.556,12999.824
9253.668,11337.647,13816.862
9015.351,11311.428,13983.07
7103.6343,9631.788,12323.071
-1416.3467,558.3535,3272.35
13413.154,17287.596,22534.592
12805.843,16639.703,21866.334
9954.197,13699.159,18456.203
9902.117,13261.912,17647.875
9561.625,12884.156,17442.664
