p10,median,p90
6209.898,7441.235,8698.431
5975.072,7169.866,8419.2295
6037.0024,7219.745,8504.352
-1360.7603,-380.10596,765.313
5349.1255,6495.117,7682.3555
4981.966,5932.45,6968.399
4593.4863,5531.231,6577.9663
4515.348,5454.8022,6470.3604
5014.2974,5996.4062,7043.077
5695.977,6785.3066,7964.0684
-547.1929,341.86084,1446.8779
6232.6123,7546.0415,9072.729
6147.025,7438.7593,8886.593
5340.584,6652.818,8093.533
4848.218,6262.8423,7690.9033
5059.377,6563.7295,7983.499
5188.397,6376.1636,7621.491
-1458.8848,-310.187,865.25977
5267.4395,6438.7974,7728.691
4435.327,5657.7686,6924.7085
3752.044,4891.7144,6012.388
4156.5776,5252.3306,6255.576
4170.454,5372.9326,6551.276
5273.28,6554.051,7865.308
-619.8423,294.542,1379.0981
6191.959,7694.451,9362.59
6066.1323,7626.8105,9401.7295
5812.0107,7626.4355,9480.145
5176.5366,7060.463,8986.296
5650.255,7644.319,9564.129
