p10,median,p90
6322.9116,7905.819,9414.861
5963.7783,7532.703,9017.239
2342.4475,3762.6099,5088.7314
-2117.6685,-665.91895,730.9287
5476.451,7127.174,8711.037
4932.959,6449.8555,7920.233
4128.9966,5623.6113,7060.6895
4148.632,5621.0254,6995.941
4282.1377,5738.6533,7135.976
2896.3425,4300.847,5563.1875
-1054.2476,162.49268,1438.5203
8002.9634,9645.461,11314.775
6985.9717,8637.543,10285.381
5688.0864,7246.485,8825.285
5374.2354,6845.0703,8406.677
5347.9336,6917.253,8401.45
1723.9863,3123.2905,4500.446
-1770.3608,-300.1543,1089.5957
5062.803,6694.1206,8289.867
4830.9316,6488.955,8076.424
3568.5557,5175.932,6728.186
4056.01,5618.0435,7155.1616
3732.1143,5386.3706,6890.295
2658.794,4101.491,5475.53
-1328.2017,-15.848145,1256.1772
7819.831,9814.828,11717.321
7102.9,9065.51,11012.676
5749.486,7650.6963,9554.329
5931.653,7815.428,9642.677
5721.7856,7676.414,9524.794
