p10,median,p90
6008.8774,7453.6245,9132.526
6041.576,7485.4463,9083.463
5383.563,6747.1655,8251.796
-1681.2363,-568.5786,681.4912
5533.2476,6878.7363,8358.69
5276.6123,6431.7,7737.7744
4902.639,6037.6753,7299.824
4735.9604,5883.5933,7111.648
5547.059,6687.6543,7874.4414
5478.9077,6646.9814,7926.7783
-374.78174,547.39844,1756.3787
7348.918,8842.049,10777.525
6826.588,8291.685,10061.557
5838.9907,7163.079,8727.848
5321.677,6650.967,8168.3154
5495.1245,6879.6143,8325.523
4555.676,5875.6274,7185.1772
-1925.5479,-785.77686,322.9702
5698.1016,6938.801,8323.18
5336.4893,6595.7256,7923.2744
4742.1157,5887.2812,7116.8433
4991.6104,6199.1074,7456.043
5458.664,6773.487,8138.019
5383.8716,6762.7817,8269.984
-468.61035,465.6255,1572.3325
7194.3594,9020.037,11145.479
6758.222,8481.191,10543.17
5940.857,7659.733,9596.205
5492.2817,7145.0645,8816.206
5663.6436,7387.7427,9188.507
