p10,median,p90
2273.5898,3556.8486,4569.9385
2293.3723,3550.7698,4579.214
940.2551,2146.377,3313.3784
-1474.9224,-478.9922,496.6316
2463.5803,3754.5557,4712.626
2525.6538,3641.5674,4517.1904
2204.9346,3295.546,4086.2786
2045.5891,3092.4216,3928.6646
2156.8694,3217.8281,3983.271
1078.4276,2104.2744,2900.2275
-752.803,85.186035,885.9656
2864.7861,4172.4966,5162.4155
2776.1162,4156.796,5141.4434
2190.666,3637.0818,4753.807
1892.724,3338.5466,4459.8975
2180.0686,3629.0674,4705.3647
1142.019,2204.2908,3256.2126
-1056.7083,-172.84009,680.16626
2684.2954,3941.0376,4981.3345
2365.832,3576.1548,4566.071
2068.1663,3249.2134,4266.99
2119.5803,3359.1943,4321.7036
2095.7683,3366.1196,4386.538
1065.3864,2217.536,3361.2175
-754.9343,80.00073,939.5637
3027.9238,4385.309,5681.6914
3009.4224,4372.9644,5681.951
2347.6902,3927.789,5320.2754
2088.4785,3706.2395,5177.116
2340.916,3957.0156,5251.95
