p10,median,p90
5056.637,6268.6904,7477.476
4985.771,6265.795,7549.5586
3991.4656,4876.555,6098.282
6945.142,8121.3687,9323.627
4546.702,5652.625,7059.1846
4060.6143,4999.527,6391.1475
3993.5024,4925.683,6289.077
4103.1406,5081.059,6518.7056
4412.7,5548.28,7044.323
3935.2979,4856.5396,6229.083
6780.0347,8129.4824,9539.322
4832.4463,6210.493,7785.0176
4166.8677,5275.065,6863.2686
4051.0364,5150.8745,6767.9814
4138.528,5285.0874,6899.9375
4363.236,5635.8687,7334.998
3729.4556,4637.7993,6208.001
6751.711,7954.74,9597.7
4169.538,5232.7134,6926.378
3927.585,4869.298,6529.744
3905.9854,4865.6396,6525.931
3889.874,4881.309,6564.0586
4513.983,5733.08,7571.6504
3728.2368,4731.194,6477.8164
6939.504,8231.498,9863.946
4436.8545,5727.6455,7543.013
4045.4495,5275.032,7108.753
3999.5537,5194.6562,7057.667
4015.9797,5152.2217,7003.5913
4549.103,5901.4316,7785.04
