p10,median,p90
-283.98145,353.4375,1203.3757
5832.5264,6567.3413,7578.167
5413.1206,6126.788,7084.0986
5287.2554,6004.33,6962.629
5089.057,5795.7705,6674.55
5191.024,5894.2676,6879.632
4492.2217,5225.1465,6120.3037
-179.0747,407.1936,1371.2295
4787.451,5536.197,6581.1133
4522.3125,5320.827,6375.192
4135.126,5020.3315,6108.1504
-948.1626,-92.56494,1052.2197
4503.0757,5436.404,6486.2607
4569.7944,5471.2896,6521.992
-461.28906,170.81445,1128.8271
5601.938,6405.9766,7406.6035
5425.431,6159.663,7116.699
5263.03,6008.9214,7043.888
5210.035,5971.4478,6980.653
5379.6494,6123.058,7220.006
4551.7695,5391.9116,6553.2715
-397.04395,316.7954,1428.5571
-189.30322,643.31323,1957.2839
4707.664,5656.7593,6950.294
4192.8706,5028.377,6232.6016
4324.16,5104.1274,6214.4746
4311.9604,4968.7095,5991.1523
4657.5093,5388.452,6458.9116
-355.09863,280.34668,1319.2593
5679.42,6475.166,7486.19
5397.484,6183.684,7217.3984
5244.1797,5991.8286,7054.81
5169.903,5818.2446,6689.883
4979.0522,5654.528,6542.7993
4573.3296,5217.7695,6109.5635
-448.1333,51.46289,880.2639
4858.3516,5483.4795,6344.8477
4568.326,5171.546,5995.5107
4243.099,4801.318,5597.638
4206.231,4769.89,5584.3057
4320.281,4833.178,5548.468
4554.1567,5123.491,5855.851
-457.74023,8.068848,639.2471
5687.42,6322.9326,7192.957
5300.2134,5899.1206,6686.034
5159.169,5766.0815,6498.173
5007.375,5589.3555,6324.0693
5061.0586,5646.3213,6413.757
4382.164,4879.255,5505.8506
-134.03516,319.63037,916.93896
4574.0815,5130.3604,5785.63
4392.292,4897.0186,5542.368
4112.0166,4654.537,5289.695
4227.586,4775.8022,5439.3696
4211.888,4735.9526,5397.571
4480.6934,5046.1665,5785.9507
-275.64502,108.78613,702.36304
5743.5527,6381.083,7248.457
5299.755,5891.6904,6729.3584
5253.887,5896.121,6722.0825
5126.561,5731.5293,6505.562
5037.872,5672.3955,6458.2373
4270.089,4858.087,5611.329
-344.25488,158.65186,848.5354
4720.3525,5250.9683,5897.901
4570.162,5148.298,5811.118
4151.024,4721.2383,5415.448
4262.479,4794.267,5451.3774
4229.3706,4768.721,5423.4707
4444.307,5040.3047,5739.291
-487.47363,58.484375,694.84106
5529.265,6154.3774,7001.798
5210.7285,5776.9844,6565.626
5012.9414,5638.0293,6395.526
4895.7812,5487.551,6227.233
4921.319,5526.933,6297.496
4234.0083,4833.671,5528.1025
-510.65283,0.8691406,724.3186
4785.012,5471.3486,6184.1895
4617.078,5202.0522,5895.8867
4310.478,4817.1875,5458.2417
4213.2197,4720.7646,5336.3022
4150.525,4684.1396,5263.6826
4534.2104,5089.9663,5802.198
-497.30615,-60.539062,606.23755
5662.6987,6336.143,7228.7393
5312.8545,5932.352,6817.378
5116.997,5789.25,6695.607
5006.335,5677.276,6639.663
5056.599,5766.877,6746.542
