p10,median,p90
4400.2373,5781.6323,7111.5625
4847.912,6199.162,7594.1816
2489.2012,3812.2988,5134.4297
-1558.064,-345.3462,888.23706
4448.0273,5766.8604,7021.293
3847.193,5137.9756,6406.4756
3693.937,4984.985,6232.7915
3143.2756,4446.9277,5823.853
4295.7505,5526.243,6818.381
2346.6143,3596.7651,4760.8975
-914.1279,135.6997,1303.5266
4891.3857,6214.575,7595.9414
4691.7734,6009.4336,7342.117
3969.4177,5308.1167,6704.6357
3377.4614,4771.4707,6132.9277
3785.9695,5251.953,6634.055
1478.2646,2725.2917,4029.5872
-1996.1431,-662.52686,590.85205
4362.8867,5667.224,6959.714
3470.5447,4839.123,6155.7812
3213.3708,4562.2666,5913.4277
3457.6567,4800.16,6104.1562
3891.25,5228.503,6509.6274
2172.7617,3485.802,4773.845
-881.7368,240.08252,1335.657
5367.8916,6929.0576,8390.814
4895.5156,6394.723,7874.2305
4485.849,6072.177,7578.6914
3868.645,5485.7017,7014.931
4803.671,6380.724,7896.018
