p10,median,p90
7807.438,9106.763,10647.143
8339.32,9671.45,11362.463
7355.0415,8682.922,10286.03
-1337.6719,-370.7046,1165.1543
7333.71,8554.727,10087.195
6815.21,8052.66,9600.634
6517.458,7714.1616,9264.718
6210.538,7500.3306,9205.743
7355.0107,8568.22,10115.507
7478.954,8751.357,10301.077
-587.7422,319.896,1803.5928
8426.621,9662.093,11375.913
7902.3984,9222.095,10874.996
7394.293,8758.737,10468.302
7107.997,8449.008,10135.586
7779.6606,9093.344,10780.969
7007.3315,8277.899,9700.641
-1082.2114,-119.73877,1195.3574
7223.745,8498.137,10062.616
6575.3335,7928.059,9542.119
6037.556,7342.55,8942.629
6352.264,7694.782,9358.427
7192.37,8506.747,10179.516
7363.6304,8726.65,10579.439
-457.04297,343.74805,1817.956
8501.448,10145.375,12368.172
7956.9575,9516.681,11739.771
7336.485,9042.106,11338.989
7480.601,9229.197,11540.416
7806.92,9604.4,11930.92
