p10,median,p90
4222.1235,5129.4053,6157.9077
4756.934,5691.3906,6844.981
4287.6772,5193.5747,6189.06
-1054.3398,-367.6411,491.9121
3825.37,4729.187,5684.759
3666.3354,4476.3203,5373.883
3353.5159,4166.786,5079.081
3210.3945,4078.4553,5005.4023
4180.287,5001.58,5883.543
4547.357,5423.8047,6384.036
-181.7583,421.0962,1221.7405
5108.0454,6044.4375,7246.5234
4585.9497,5477.088,6501.074
4143.35,5046.9404,6057.537
3416.5332,4387.3022,5428.0215
4353.594,5335.2793,6490.6875
3976.06,4802.647,5711.951
-988.83545,-281.98486,493.5569
3688.0242,4578.7104,5491.081
3457.6147,4362.0386,5333.4478
3146.253,4012.78,4919.5596
3221.2637,4128.8564,5039.9688
4001.6553,4884.1514,5843.4033
4428.9307,5363.6035,6443.5547
-457.06787,126.3689,914.0469
5052.9893,6212.0137,7589.2437
4628.879,5734.303,7085.885
4164.955,5298.866,6566.073
3839.1985,4935.659,6131.272
4348.0312,5524.3335,6782.243
