p10,median,p90
2176.0654,4965.6807,6330.0996
1680.0293,4691.497,6241.1836
1943.9241,5050.6953,6553.0947
-2649.0537,-642.05225,631.8208
1977.7217,5205.4863,6615.119
3101.4092,5879.926,7118.3037
2211.461,5338.56,6732.5977
1132.4714,4698.918,6225.4746
1853.8508,5152.546,6666.715
1694.6248,4661.3154,6239.187
-2466.2031,-383.82666,852.9309
2641.2317,5592.1816,6827.246
2747.7124,5581.5767,6835.2153
2243.711,5314.2686,6644.33
1549.9338,4703.7793,6131.1133
2836.1719,5644.925,6874.546
3124.0244,4906.075,6168.966
-1428.959,-405.94336,638.7173
4088.1223,5709.988,6969.6074
4080.1736,5489.051,6652.8887
3985.0278,5347.0117,6441.483
3686.1743,5087.0537,6178.8853
3275.237,4823.5293,5945.135
3108.4763,4569.9077,5740.6357
-1047.6245,-170.09033,751.2678
4281.6084,5681.947,6953.298
4235.974,5531.467,6725.249
4076.7295,5379.9443,6504.17
3592.2024,4910.152,5959.2095
3810.8225,5248.7695,6293.7754
