p10,median,p90
8778.813,9709.062,10631.903
9750.669,10776.006,11777.724
6875.8403,7850.237,8875.98
-1156.2217,-226.19287,825.9043
7998.1694,8986.382,9988.697
8156.8916,9067.869,9992.842
7160.9653,8057.0503,8994.355
6889.0596,7784.567,8727.275
7832.1064,8701.602,9604.861
6682.733,7676.398,8588.277
-243.31738,555.0244,1433.7446
9940.602,10848.002,12008.256
9875.811,10845.563,11912.759
8601.848,9583.297,10566.308
7777.5757,8791.605,9896.117
9006.742,10015.673,11119.6
6058.665,6972.376,7973.6577
-1040.8428,-213.12744,655.8584
7434.662,8411.362,9324.671
7803.0,8711.249,9626.503
6372.99,7279.1284,8165.886
6374.2764,7275.706,8069.357
7226.8564,8161.751,9120.439
6367.6304,7327.465,8336.973
-689.13086,2.569336,898.4429
10044.575,11246.51,12574.914
10204.277,11320.795,12763.724
8783.815,9941.054,11256.199
8726.249,9967.508,11291.217
9333.409,10726.41,12184.462
