p10,median,p90
7140.1167,8257.184,9611.479
6937.482,8024.6187,9342.374
5735.276,6955.62,8321.355
-821.1367,-3.6538086,1219.4253
7412.3027,8290.029,9381.326
7029.877,7850.236,8802.6
7195.738,7927.983,8844.484
6557.776,7340.3965,8274.209
6399.23,7221.582,8097.1113
5537.128,6442.174,7354.6226
-480.40625,361.9209,1355.3945
7347.009,8293.258,9393.58
7319.6797,8176.8696,9189.926
7243.4185,8094.1445,9114.859
6143.2627,6996.8203,8081.419
6033.66,6942.8545,7988.3164
4111.163,4923.113,5799.31
-952.3159,-212.93115,450.146
6386.954,7224.103,8084.0527
6245.738,6975.3516,7824.783
5994.056,6769.781,7564.7607
5591.667,6366.1846,7029.6343
5508.9966,6328.9775,7260.7705
4790.4014,5780.4805,6928.427
-462.93555,177.31592,1234.1787
7504.9316,8856.548,10642.17
7518.0884,8923.729,10970.799
7585.2676,9071.157,11283.929
6898.532,8573.453,11046.768
6843.448,8640.028,11079.285
