p10,median,p90
8851.293,10010.068,11331.518
8195.651,9343.38,10714.092
5333.0557,6473.9414,7650.1177
-1813.7637,-755.15137,436.9375
8062.564,9290.331,10611.148
7430.6284,8407.504,9570.708
6356.406,7314.7964,8369.242
6682.2925,7629.752,8650.2
6632.66,7547.5034,8678.78
5500.8496,6684.112,7935.0146
-378.7295,568.729,2122.19
11407.831,13206.961,15835.253
10217.914,11837.442,14194.805
8643.415,9983.621,12090.562
7891.2437,9197.915,11152.398
7907.0063,9409.827,11325.393
4371.309,5579.5967,6914.201
-1650.9971,-613.91016,605.7085
8126.302,9418.6,10980.341
7345.0454,8594.887,10188.132
5966.1045,7009.333,8368.917
6333.891,7428.3433,8722.299
6272.24,7495.5264,8968.591
4996.292,6428.376,7940.394
-988.0078,-30.317871,1514.9985
10724.786,13115.682,16206.13
9891.605,12170.424,15499.923
8186.5625,10409.848,13792.76
7972.361,10146.439,13352.225
7973.1987,10176.318,13422.371
