p10,median,p90
7044.991,7833.1704,8800.598
7202.6763,8087.0303,9179.932
5717.0137,6486.753,7452.416
-391.4912,207.72803,988.9995
6221.9336,6985.7974,7841.12
5837.5845,6503.814,7147.0996
5321.077,5947.348,6693.746
5243.4644,5885.101,6657.9478
5410.903,6032.934,6829.5767
5351.853,6078.6733,6927.7812
-520.2905,68.978516,1029.1094
7497.533,8471.544,10027.135
7172.1616,8153.1396,9563.849
6686.6104,7656.265,9215.633
5475.917,6687.2837,8448.888
7667.3457,9156.99,11290.898
5821.2744,7155.9775,9096.102
545.17236,1492.8369,3042.619
6689.8276,8049.4463,10190.029
5876.2935,7237.311,9361.616
5496.699,6757.122,8860.262
5345.7456,6635.6973,8732.804
5756.7886,7181.8,9479.268
5983.26,7608.9873,10301.422
485.4712,1511.2363,3989.4373
8804.924,11242.793,16330.315
8474.813,10828.107,15968.848
7656.4272,10411.553,15800.075
7182.7026,10255.79,16312.846
7894.9277,10738.937,17591.01
