p10,median,p90
8352.415,9449.728,10643.023
8831.64,10072.797,11461.883
7139.6216,8280.629,9539.213
-808.8037,111.98096,1177.915
7250.494,8342.585,9483.381
6523.7124,7485.408,8430.931
5929.3774,6900.5073,7935.8057
5600.22,6614.9307,7613.844
6453.924,7413.277,8401.269
7238.589,8245.337,9240.154
-139.37158,694.01025,1613.187
9741.767,10915.168,12425.219
8604.681,9806.437,11068.855
7580.816,8792.955,10060.6875
6662.3433,7953.532,9329.079
7791.3403,9110.496,10563.331
6031.871,7097.717,8291.109
-872.5459,39.80078,998.39355
5913.0776,7038.2827,8181.068
5184.3516,6240.0977,7331.0986
4120.7437,5149.4824,6289.0615
4622.6167,5679.961,6686.878
5675.405,6777.0903,7955.6836
6751.176,7924.565,9169.594
-550.2217,176.15967,1174.5591
10312.791,11920.48,13899.615
9348.351,10908.205,12959.857
8707.407,10287.736,12340.16
8589.349,10311.18,12486.697
8631.035,10608.15,12852.377
