p10,median,p90
3958.5999,4325.289,4724.927
3773.142,4176.195,4595.3076
1829.0858,2243.4941,2687.4468
-507.35278,-139.927,319.3081
3309.3943,3718.4946,4156.101
3096.0981,3466.426,3890.5483
3110.0156,3465.8079,3912.512
2934.3677,3291.2715,3741.833
2871.228,3199.7039,3626.3364
2308.5198,2675.7112,3108.0132
6.9038086,334.08325,798.92114
4633.2656,5094.6685,5640.052
4255.34,4667.3994,5193.74
4134.5986,4556.2993,5100.6846
3635.4043,4043.5054,4574.25
3685.4653,4102.165,4631.8774
1796.7535,2187.1565,2674.2039
-219.81592,83.880615,482.24292
3456.1602,3858.1008,4311.4136
3198.7905,3565.7876,4008.2234
3025.195,3378.2449,3789.8235
2951.0051,3295.6687,3667.3157
2895.8274,3242.4487,3655.3884
2228.5132,2580.4844,2975.5654
-140.86841,114.25488,507.45557
4591.382,5060.5503,5683.416
4054.722,4513.1533,5176.169
3862.1643,4332.4062,5001.3857
3683.1882,4180.9033,4855.297
3672.307,4198.6294,4933.867
