p10,median,p90
3421.455,5481.229,7408.2007
3971.2776,5858.8457,7805.7188
2028.9739,3954.0447,6005.982
-2813.4092,-1099.3955,655.1196
3997.712,6024.0405,7847.8857
3893.8115,5470.257,6905.8193
3901.1694,5274.4106,6541.3145
3436.6953,4768.9976,5834.2783
3907.0474,5309.7266,6488.7017
2661.7488,4209.806,5476.8496
-1299.9512,80.78613,1666.3066
5270.454,7408.044,9695.268
4714.834,6930.657,9158.937
3776.7358,5935.055,8186.306
2926.9717,5098.299,7178.998
3600.0815,5863.1294,8001.2085
2160.1855,3898.0667,5636.099
-2065.2583,-594.2715,912.1941
4383.36,6361.5933,8220.991
3555.951,5418.0254,7097.9883
3659.137,5303.2095,6940.3228
3577.1409,5222.3354,6707.9585
3671.4277,5400.314,6901.944
2435.9421,4052.049,5625.873
-1146.8618,35.935547,1442.6765
5466.2075,7525.659,9990.83
5049.486,7130.622,9649.256
3993.2163,6287.0894,8909.07
3469.8818,5787.6885,8376.232
3982.8767,6307.3076,8719.886
