p10,median,p90
9197.104,10934.857,12911.84
9465.118,11302.116,13463.051
5699.417,7379.5386,9203.246
-1781.6484,-366.22754,1427.2056
8952.849,10726.54,12784.866
8823.948,10395.377,12384.82
8078.932,9623.811,11536.398
7529.45,9089.531,11071.518
7875.172,9497.884,11351.759
6492.641,8097.873,9896.946
-975.7783,266.5254,1970.6528
10692.564,12626.207,15170.27
10197.416,12111.645,14445.738
9468.398,11275.801,13557.369
8546.643,10275.057,12445.114
8948.429,10837.325,13145.4375
5062.259,6819.131,8673.8545
-1399.0928,56.71875,1713.6094
8666.577,10484.544,12564.351
8400.62,10172.424,12190.047
7389.6616,9043.169,10985.926
7423.0903,9063.065,10978.227
7674.191,9345.116,11310.783
5834.92,7596.2153,9516.31
-1276.4326,-46.104492,1657.7681
10473.025,12949.874,16012.566
10009.046,12360.945,15391.593
8884.189,11103.323,13945.084
8787.357,11021.402,13766.291
8954.251,11339.707,14035.514
