p10,median,p90
6392.543,7147.239,7929.165
6179.114,6967.9707,7811.1426
2505.883,3191.9443,3963.4917
-1163.604,-501.4077,198.1914
5644.4917,6405.3726,7187.0806
5159.6694,5804.121,6434.635
4645.6406,5271.284,5957.5293
4688.1797,5316.596,5963.4614
4841.4956,5432.2407,6096.691
3103.5408,3758.8528,4411.6997
-175.5127,394.31836,1047.5718
7946.8833,8839.047,9949.715
7142.447,7983.822,8921.649
5856.0396,6653.0234,7569.177
5396.0312,6169.338,7105.764
5805.0723,6614.6055,7578.737
1838.6575,2471.8066,3225.3826
-867.062,-236.90625,400.0918
4999.431,5789.0093,6559.9805
4582.9434,5272.4717,5994.6045
3513.7402,4180.3926,4908.5737
4114.086,4774.038,5412.9424
4371.994,5095.099,5840.1587
2667.9934,3332.2195,4105.4653
-635.5249,-46.186523,669.3613
8079.443,9248.269,10584.35
7311.5312,8429.514,9946.436
6445.3984,7517.5366,8891.7705
6214.405,7393.822,8857.909
6230.752,7591.533,9228.665
