p10,median,p90
7378.0376,9071.869,11224.15
8059.0474,9753.159,12129.355
6529.271,8064.5557,9937.412
-1592.6162,-327.14893,1331.084
6421.6875,8001.933,9873.867
5681.9673,7154.1665,8950.766
5406.0796,6857.288,8584.42
5412.665,6969.332,8841.9375
6564.0654,8040.892,9767.961
7147.242,8737.604,10646.277
-695.7842,436.87354,2127.1294
8583.922,10268.743,12667.467
7776.375,9458.572,11718.541
7031.4326,8712.075,10935.3545
6885.1133,8612.479,10779.86
7474.5894,9290.357,11558.059
6474.159,7936.9478,9684.292
-791.51025,408.62207,1861.2822
6286.4077,7800.114,9564.979
5244.872,6831.7812,8722.1
4819.1006,6227.9565,7899.213
5729.971,7143.8467,8800.775
6439.292,7939.984,9767.817
6967.6787,8613.491,10694.644
-728.021,283.81152,1836.2905
8887.637,11062.667,14119.979
7828.1323,9911.91,12729.365
7019.285,9265.981,12147.939
7257.219,9510.231,12349.854
7680.763,9966.948,12884.917
