p10,median,p90
9932.3125,12500.193,15088.875
10298.9375,12790.536,15451.572
9571.538,12199.86,14845.201
-2355.963,-551.96875,1690.0806
9861.438,12300.525,14787.014
8654.665,11005.519,13479.486
8573.47,10837.098,13240.742
7672.0264,10006.189,12641.509
9105.675,11368.275,13832.72
9425.516,11659.722,14049.552
-890.2871,724.9033,2792.7651
10571.028,12915.531,15594.6455
9964.323,12329.878,14961.136
8885.393,11406.721,14073.396
8206.216,10803.093,13448.85
8465.173,11220.737,13922.916
7896.5117,10421.11,12921.062
-2617.1738,-504.4912,1620.2334
9214.854,11809.982,14438.705
7372.7803,10087.473,12827.603
6896.689,9487.396,12200.582
7529.1963,10196.303,12900.921
8409.712,11105.553,13790.059
8927.869,11695.908,14583.227
-768.77734,1079.4722,3176.4277
11004.826,14148.121,17564.32
10211.309,13382.354,16818.344
8982.369,12693.657,16263.587
8799.6455,12534.056,16094.923
9379.0205,13076.424,16576.738
