p10,median,p90
11507.129,14984.033,19047.562
10815.265,14110.951,17821.82
4348.6655,7027.802,9949.848
-2926.4268,-628.1299,1933.2773
9738.772,12820.355,16179.865
8414.615,11120.594,14058.795
7902.7715,10472.946,13123.574
8627.708,11011.3125,13556.524
8551.081,10907.388,13368.125
6658.1064,9143.146,11467.31
-826.0703,974.9785,3375.002
14998.389,18576.379,23283.277
11870.904,15417.316,19776.934
10853.503,14252.581,18647.582
9895.616,13271.962,17084.617
9898.412,13481.094,17288.666
3846.3735,6149.314,8817.217
-1662.9111,290.39258,2504.3667
10317.178,13320.249,16618.418
8603.865,11560.531,14715.055
7627.393,10411.13,13407.162
8610.774,11248.828,14158.234
8699.364,11408.015,14224.202
6134.8506,8711.086,11347.058
-1670.373,94.893555,2363.166
14656.38,19031.828,24400.932
11938.356,16050.369,21084.635
10590.946,14672.632,19616.697
10642.833,14618.396,19303.201
10675.8545,14635.756,19080.414
