p10,median,p90
7010.5737,7949.686,9036.389
7211.6553,8155.6846,9315.286
5997.5127,6850.6963,7825.303
-617.23535,19.135254,799.9131
5184.103,6022.085,6875.1694
4886.547,5561.0757,6297.3213
4465.883,5178.3076,5969.6665
4873.1006,5594.0083,6364.4087
5940.0293,6679.5586,7438.9727
6532.974,7270.127,8011.8853
-204.95166,349.93652,957.0991
8044.214,8833.32,9923.946
6633.856,7397.8037,8216.816
6699.7925,7439.2266,8234.643
6006.3804,6751.425,7599.541
7027.371,7825.0986,8799.932
5846.088,6559.5547,7372.328
247.29199,801.9873,1397.064
5208.385,5973.731,6668.2686
4085.902,4893.349,5684.781
4156.3315,4944.6304,5838.425
3759.2317,4664.2773,5509.179
5789.7627,6693.1924,7774.1255
6777.416,7820.507,9115.137
-127.10449,480.93945,1450.7773
9245.236,10776.443,12888.768
7720.797,9203.844,11304.797
7344.6826,9025.577,11225.895
6792.9766,8606.52,10981.67
8042.436,9946.704,12521.182
