p10,median,p90
10499.712,13205.397,16104.186
8781.485,11656.232,14461.955
7318.0215,9839.234,12425.938
-1818.3535,-769.7578,1021.0591
9682.971,11571.7705,13234.619
9054.604,10502.954,11875.434
8789.556,9823.383,11000.236
9183.141,10169.936,11151.385
8986.3955,10010.206,10869.477
7918.185,9080.023,10029.033
-189.22852,372.02734,1258.4917
11033.901,12259.493,13522.035
10132.468,11310.561,12487.746
9451.876,10561.791,11671.775
9280.032,10296.527,11417.906
8353.539,9639.631,10788.728
6098.178,7466.5117,8557.697
-936.2744,-393.58105,103.45215
9767.411,10787.569,11768.939
8913.765,10121.079,10966.761
8043.6484,9211.831,10189.069
7560.9,9177.909,10452.882
7846.8906,9634.336,11124.09
7359.783,9583.119,11458.747
-452.25684,424.04395,2000.7588
10790.762,13853.252,16759.055
10266.133,13533.698,16752.807
9113.557,13140.347,16504.178
8667.0625,12888.988,16438.174
8561.904,12293.314,15550.68
