p10,median,p90
6170.4727,6848.415,7583.827
5442.104,6139.555,6882.037
3663.2446,4321.186,4997.477
-803.8999,-152.18457,557.13574
4888.2915,5513.5073,6157.5654
4606.292,5164.494,5751.6714
4343.2773,4856.4136,5443.976
4261.8423,4796.5444,5368.313
4319.489,4857.6543,5438.3896
4305.961,4919.1704,5521.86
-536.0571,112.740234,741.39404
6833.048,7415.6787,8172.1475
6561.8315,7091.804,7697.0605
5905.3516,6417.0474,6945.659
5279.8325,5789.4766,6286.032
4861.089,5403.1655,5930.687
3277.9702,3821.0742,4406.148
-223.63867,323.8838,834.2173
4579.26,5141.4136,5595.183
4263.8154,4782.1055,5269.3096
3685.9702,4240.237,4780.6934
3375.1301,3967.4727,4483.242
3884.0723,4472.121,5082.1963
3978.9412,4634.9067,5351.6445
-206.51074,294.8999,965.20825
7351.7783,8254.988,9376.068
6872.5996,7682.468,8816.79
5986.1733,6870.9126,7910.4795
5629.6797,6608.5903,7719.0254
5470.143,6610.605,7946.5146
