p10,median,p90
7432.824,8116.3994,8790.991
7514.8906,8224.813,8921.633
5786.8896,6483.702,7228.535
-633.94385,33.91504,782.1206
5863.414,6533.762,7206.3457
5499.0283,6082.3066,6680.903
5362.894,5941.0713,6601.01
5247.249,5865.9863,6478.373
5693.288,6278.7246,6867.6543
6172.044,6848.384,7449.9604
-533.7163,206.80322,892.75635
8709.635,9341.797,10114.31
7921.807,8489.631,9086.698
7630.997,8207.442,8783.952
6906.051,7494.0366,8081.326
7110.156,7734.798,8384.569
5508.8105,6153.5054,6819.952
-74.26416,549.28125,1095.3965
6058.711,6717.7,7257.265
5256.2456,5855.4893,6452.286
4758.2124,5454.9136,6172.003
4284.4053,5067.9424,5754.631
5253.9927,6059.413,6931.8286
6247.432,7087.1934,7995.8003
-510.6543,51.18506,808.23975
10164.326,11238.182,12600.471
9014.605,9942.87,11249.868
8039.1367,9085.62,10285.215
7568.5396,8709.479,9949.812
8055.7666,9381.582,10855.748
