p10,median,p90
6753.3184,7950.957,9113.764
7130.3643,8212.8,9415.846
2934.4814,3994.7705,5003.7446
-1178.4854,-364.76514,567.93896
5632.8213,6682.9473,7628.539
5331.899,6173.3164,7039.811
4820.5947,5603.494,6458.104
4906.5083,5636.975,6397.3706
5669.737,6468.4556,7237.5273
3964.1116,4833.2646,5625.1016
-430.45703,286.89062,1099.4102
7943.245,8845.836,9969.399
7260.5684,8100.775,8978.945
6658.3574,7452.8516,8238.572
5900.9985,6646.5713,7411.847
6691.715,7481.797,8358.301
3160.4902,3928.728,4740.745
-413.26465,181.91406,801.9756
5532.057,6303.645,6999.3423
5169.8975,5893.3994,6589.431
4695.95,5470.427,6248.342
4339.525,5150.3213,5913.6133
5578.344,6511.674,7497.4224
3981.6008,5175.1797,6346.116
-508.2168,193.38184,1126.856
8505.989,9953.428,11589.316
7605.409,8976.336,10654.272
6801.4253,8101.918,9547.495
6419.963,7777.468,9196.333
7305.7573,8823.649,10441.174
