p10,median,p90
4869.341,5581.2295,6335.018
5112.2197,5894.408,6674.9624
5010.9507,5808.6597,6640.8994
-959.2031,-382.64355,220.0581
3876.4868,4684.7217,5459.8916
3745.4841,4528.3623,5257.715
3452.9678,4288.931,5078.179
3673.127,4507.8174,5263.032
4035.5918,4831.622,5562.1743
5520.8457,6411.3877,7293.996
-436.89746,75.15234,639.4585
6009.5103,6924.1,7955.3203
5347.7744,6194.268,7019.975
5366.2827,6293.873,7134.994
4521.658,5450.948,6334.198
5182.3086,6187.7754,7170.469
4898.6616,5711.769,6573.4834
-389.21436,203.59912,782.20703
3703.353,4540.9443,5317.3086
3240.6196,4165.287,4991.4746
3201.2517,4058.543,4879.2866
3038.2463,3988.6494,4744.9473
3620.8296,4615.9404,5512.8823
5329.1455,6359.9023,7415.3037
-418.43848,90.927246,759.1621
6180.691,7448.043,8858.422
5615.3237,6826.842,8160.115
5510.152,6776.2456,8122.538
4984.7207,6298.304,7526.537
5538.8457,6958.3086,8413.725
