p10,median,p90
6234.32,7081.208,8074.547
6680.303,7587.785,8699.057
5494.5566,6302.199,7198.044
-686.3926,-90.42334,635.2866
4400.4863,5180.8774,6043.0176
4228.966,4923.8525,5666.7207
4004.4988,4688.2505,5453.4985
4915.4253,5581.534,6316.7
5394.592,6088.9673,6838.4424
6383.7266,7155.472,8019.384
42.384277,575.3052,1273.6636
7906.4033,8853.392,10114.135
6783.5146,7581.913,8492.847
6205.463,6956.731,7812.745
5715.75,6429.373,7254.309
6380.889,7155.4526,8097.709
5291.5356,5898.335,6618.042
21.601074,455.28174,943.1294
4806.413,5454.9185,6050.173
4482.1675,5127.805,5836.329
4199.6978,4870.2866,5727.9062
4033.8745,4912.838,5807.796
5489.737,6375.069,7471.1606
6129.021,7094.2446,8375.574
-184.05078,267.8667,1141.1118
8359.785,9751.214,11722.93
6893.2246,8036.8535,9713.683
6402.3105,7447.6494,8902.905
6084.9585,7057.33,8374.31
7044.482,8254.01,9842.058
