p10,median,p90
4874.1855,6133.0293,7343.927
4689.514,5880.8926,7102.0884
3749.3987,4964.4976,6234.8154
-1291.8887,-530.6753,500.68555
2997.7476,4690.7725,5943.4966
3062.8591,4242.1655,5378.7456
3483.572,4360.116,5259.0312
4053.1057,4691.1245,5434.3047
4263.493,4961.9453,5629.693
3751.588,4461.3135,5166.9478
-523.24023,-126.57959,599.9026
5550.2017,6543.7754,7663.6313
4636.2764,5523.4224,6435.493
4524.5527,5316.551,6189.275
4742.2656,5482.7144,6289.434
4159.846,5049.2417,5875.949
3402.1265,4466.1646,5357.6704
-799.26807,-284.9502,342.96777
4574.876,5545.345,6409.9194
3782.3713,4690.875,5495.262
3876.7244,4582.4893,5219.9053
4300.1724,4963.823,5635.679
4392.571,5118.249,5843.368
3394.9983,4303.8784,5238.729
-444.80322,-102.5332,609.0193
5164.8857,6435.92,7759.548
3662.0776,5035.735,6339.9814
3877.6155,5172.702,6327.23
4003.2495,5328.417,6515.9697
3487.2822,4819.157,6142.4126
