p10,median,p90
4300.0933,6028.5796,7680.1343
3635.1428,5188.873,6749.0283
2830.7585,4311.338,5819.416
-1125.7012,-393.65186,645.08984
2837.916,4680.3013,6052.5
2732.438,3930.0486,5083.798
3028.1758,3913.4656,4770.406
3340.5876,4042.6926,4692.799
3793.7617,4627.6606,5363.172
3475.0603,4360.1914,5201.335
-328.0586,161.44897,1005.2722
4839.7456,6232.8154,7598.7754
3928.7134,5236.575,6463.3345
3645.0396,4739.7495,5868.1904
3684.7622,4699.4536,5686.1846
3585.6802,4698.9824,5646.382
2504.766,3580.319,4571.5684
-678.9326,-176.02979,445.70898
4506.1,5579.493,6547.251
3506.7678,4446.388,5330.5854
3633.0325,4337.173,5022.696
3865.952,4505.7754,5216.798
4055.2861,4822.2007,5643.461
3367.8647,4362.2905,5446.171
-323.05566,92.57007,912.166
4105.318,5963.53,8011.799
2742.0835,4714.7837,6639.168
2991.6797,4584.1587,6094.6587
3377.9333,4662.695,6042.965
3695.853,4958.0933,6305.7705
