p10,median,p90
4911.9307,5598.788,6190.4834
4296.6167,4984.7266,5598.358
1747.8752,2363.2617,2958.0513
-714.7617,-302.0161,150.1499
3213.6213,4145.37,4798.04
3606.2485,4308.493,4882.7925
4168.4272,4694.357,5230.872
3399.582,3936.443,4402.6035
3529.6836,4124.5605,4660.8125
1634.6631,2220.1729,2750.8691
-209.3274,92.42578,521.0322
5757.61,6493.1978,7177.132
5043.551,5708.7754,6328.4424
5009.546,5638.1943,6261.589
4527.8076,5064.1533,5597.018
3562.6133,4289.323,4901.3696
1107.6294,1669.2793,2225.4668
-712.228,-322.7036,51.073975
4031.1252,4741.028,5360.131
3603.5232,4305.758,4879.2603
4087.0327,4597.5273,5063.9614
3218.882,3723.7202,4157.895
3393.4055,3894.933,4380.819
1712.3081,2223.5012,2755.1587
-59.81006,224.14453,617.78467
5688.7505,6556.2876,7313.0713
4566.1396,5377.5117,6159.92
4665.122,5423.7397,6134.366
4472.709,5239.807,5929.5015
3742.2515,4665.267,5431.816
