p10,median,p90
5242.032,6040.9053,6961.9473
4737.3193,5520.0596,6417.9336
2329.7603,3250.9421,4230.3643
-711.63184,-155.46387,578.655
2133.1812,3288.6814,4072.6997
2827.8374,3642.246,4279.4956
3353.635,3863.7446,4382.8047
3526.2388,3975.2556,4430.109
3649.9949,4149.8027,4576.1055
2356.7288,2962.7913,3461.9333
-68.56079,272.59497,795.3779
3819.8545,4608.4463,5213.4263
3432.0112,4241.9883,4873.0596
3482.0173,4136.293,4783.278
4360.8096,4955.8276,5471.3105
3606.484,4307.7344,4937.2095
1606.9066,2310.9573,3041.688
-765.13184,-316.2744,138.46167
3007.1855,3782.3267,4405.6465
2723.426,3435.3477,4031.5645
3191.761,3684.29,4140.182
3238.7036,3711.0356,4144.699
3616.524,4100.6006,4583.8525
2150.755,2814.6235,3450.3333
-209.50806,48.877686,524.3408
4229.9995,5047.5054,5841.4707
3440.5046,4274.353,5143.12
3577.4836,4437.1323,5269.9443
4137.538,4990.5347,5965.693
4145.7925,5064.116,6027.674
