p10,median,p90
7889.265,8734.03,9574.781
7695.834,8539.036,9439.33
4895.033,5747.938,6583.597
-767.7427,-146.75146,545.7495
7239.1387,8035.111,8854.637
6819.903,7522.006,8229.505
6346.226,6989.0684,7705.386
6648.3853,7317.955,7948.35
6834.946,7522.0215,8205.54
5657.7153,6371.3315,7119.4336
2.6577148,553.68604,1151.271
9438.003,10245.113,11267.209
8541.361,9239.601,9976.708
7812.3296,8483.035,9173.903
7141.304,7801.955,8464.285
7113.3594,7815.454,8550.658
4486.0,5202.9053,5930.4663
-428.48828,91.49414,556.3662
6632.6685,7436.8906,8126.1523
6411.535,7196.521,7979.728
5725.4414,6578.992,7479.884
5282.9863,6246.76,7204.5054
6433.4673,7540.0903,8724.258
5385.774,6724.991,8157.4414
-219.36426,515.48193,1532.8599
10253.632,11872.543,13956.663
8733.645,10268.199,12229.988
7763.066,9239.393,10942.972
7338.7207,8988.825,10701.874
7895.643,9558.437,11483.016
