p10,median,p90
5704.1504,6211.5356,6713.1616
5029.366,5551.576,6087.1934
1295.103,1783.615,2298.0024
-408.62793,52.174072,525.4839
3531.964,4013.8894,4502.3984
3808.0852,4243.525,4714.092
3298.0461,3721.8252,4176.639
3720.8604,4136.4736,4546.787
3137.9192,3557.2095,3989.7192
1655.7559,2110.329,2596.2793
-310.42383,114.840576,534.4253
7016.1167,7648.377,8248.064
6056.8525,6563.866,7078.5615
4896.4336,5402.183,5866.3306
4892.705,5362.7686,5842.584
4455.4453,4932.755,5409.23
1225.6211,1647.3145,2108.2441
-124.625,305.64087,757.4546
4002.3809,4531.1646,5015.34
3763.7734,4245.7656,4679.7256
2876.3901,3322.841,3751.4146
3107.358,3527.0151,3908.2925
2783.2383,3253.6316,3662.122
1497.6641,1929.6311,2456.231
-328.33496,61.36792,478.40088
6894.8643,7562.4316,8278.668
5916.872,6534.4326,7244.9014
5177.3125,5841.5093,6496.885
5222.104,5893.7676,6564.312
4916.922,5669.594,6498.2275
