p10,median,p90
9757.534,11605.671,13257.443
8856.103,10914.486,12674.561
9137.73,11096.024,12777.475
-1614.8848,-799.5928,652.2334
9929.083,11559.653,13001.736
9362.486,10823.135,12162.108
9304.034,10480.181,11734.02
9242.069,10409.248,11612.75
9417.772,10622.711,11739.372
9894.628,11126.422,12371.203
-97.115234,554.3799,1652.8936
11096.966,12321.105,13762.887
10092.804,11475.947,12920.201
9776.801,11144.057,12629.86
8708.141,10315.673,11809.617
8435.07,10209.781,11724.096
8148.876,10079.533,11456.265
-1023.43164,-266.08887,593.83105
9995.382,11376.869,12795.234
9108.383,10830.663,12167.979
8863.617,10666.485,12218.924
8612.274,10650.797,12222.762
9038.416,11033.991,12559.549
9453.665,11285.723,12949.342
-9.25,571.90137,1812.8975
10699.078,12686.996,14516.303
10017.566,12039.391,13977.317
9371.366,11788.258,13679.181
8764.408,11375.562,13491.322
8921.995,11375.682,13329.354
